Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,12-05-2023,13:39:12,01:07:57,0.49,121,0.4,58.8,140:06,01:01,566,28,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:08:16,151,0.0,00:00,,,,125.96,,,
,00:08:17,150,0.0,00:00,,,,125.96,,,
,00:08:18,150,0.0,00:00,,,,125.96,,,
,00:08:19,151,0.0,00:00,,,,125.96,,,
,00:08:20,151,0.0,00:00,,,,125.96,,,
,00:08:21,152,0.0,00:00,,,,125.96,,,
,00:08:22,152,0.0,00:00,,,,125.96,,,
,00:08:23,152,0.0,00:00,,,,125.96,,,
,00:08:24,153,0.0,00:00,,,,125.96,,,
,00:08:25,154,0.0,00:00,,,,125.96,,,
,00:08:26,155,0.0,00:00,,,,125.96,,,
,00:08:27,155,0.0,00:00,,,,125.96,,,
,00:08:28,155,0.0,00:00,,,,125.96,,,
,00:08:29,156,0.0,00:00,,,,125.96,,,
,00:08:30,155,0.0,00:00,,,,125.96,,,
,00:08:31,155,0.0,00:00,,,,125.96,,,
,00:08:32,155,0.0,00:00,,,,125.96,,,
,00:08:33,155,0.0,00:00,,,,125.96,,,
,00:08:34,155,0.0,00:00,,,,125.96,,,
,00:08:35,155,0.0,00:00,,,,125.96,,,
,00:08:36,155,0.0,00:00,,,,125.96,,,
,00:08:37,155,0.0,00:00,,,,125.96,,,
,00:08:38,155,0.0,00:00,,,,125.96,,,
,00:08:39,156,0.0,00:00,,,,125.96,,,
,00:08:40,156,0.0,00:00,,,,125.96,,,
,00:08:41,157,0.0,00:00,,,,125.96,,,
,00:08:42,157,0.0,00:00,,,,125.96,,,
,00:08:43,157,0.0,00:00,,,,125.96,,,
,00:08:44,157,0.0,00:00,,,,125.96,,,
,00:08:45,157,0.0,00:00,,,,125.96,,,
,00:08:46,157,0.0,00:00,,,,125.96,,,
,00:08:47,157,0.0,00:00,,,,125.96,,,
,00:08:48,157,0.0,00:00,,,,125.96,,,
,00:08:49,157,0.0,00:00,,,,125.96,,,
,00:08:50,157,0.0,00:00,,,,125.96,,,
,00:08:51,158,0.0,00:00,,,,125.96,,,
,00:08:52,158,0.0,00:00,,,,125.96,,,
,00:08:53,157,0.0,00:00,,,,125.96,,,
,00:08:54,157,0.0,00:00,,,,125.96,,,
,00:08:55,157,0.0,00:00,,,,125.96,,,
,00:08:56,156,0.0,00:00,,,,125.96,,,
,00:08:57,156,0.0,00:00,,,,125.96,,,
,00:08:58,156,0.0,00:00,,,,125.96,,,
,00:08:59,156,0.0,00:00,,,,125.96,,,
,00:09:00,157,0.0,00:00,,,,125.96,,,
,00:09:01,158,0.0,00:00,,,,125.96,,,
,00:09:02,158,0.0,00:00,,,,125.96,,,
,00:09:03,158,0.0,00:00,,,,125.96,,,
,00:09:04,158,0.0,00:00,,,,125.96,,,
,00:09:05,158,0.0,00:00,,,,125.96,,,
,00:09:06,157,0.0,00:00,,,,125.96,,,
,00:09:07,157,0.0,00:00,,,,125.96,,,
,00:09:08,156,0.0,00:00,,,,125.96,,,
,00:09:09,156,0.0,00:00,,,,125.96,,,
,00:09:10,156,0.0,00:00,,,,125.96,,,
,00:09:11,156,0.0,00:00,,,,125.96,,,
,00:09:12,156,0.0,00:00,,,,125.96,,,
,00:09:13,156,0.0,00:00,,,,125.96,,,
,00:09:14,156,0.0,00:00,,,,125.96,,,
,00:09:15,157,0.0,00:00,,,,125.96,,,
,00:09:16,158,0.0,00:00,,,,125.96,,,
,00:09:17,158,0.0,00:00,,,,125.96,,,
,00:09:18,159,0.0,00:00,,,,125.96,,,
,00:09:19,159,0.0,00:00,,,,125.96,,,
,00:09:20,159,0.0,00:00,,,,125.96,,,
,00:09:21,159,0.0,00:00,,,,125.96,,,
,00:09:22,159,0.0,00:00,,,,125.96,,,
,00:09:23,158,0.0,00:00,,,,125.96,,,
,00:09:24,158,0.0,00:00,,,,125.96,,,
,00:09:25,158,0.0,00:00,,,,125.96,,,
,00:09:26,157,0.0,00:00,,,,125.96,,,
,00:09:27,157,0.0,00:00,,,,125.96,,,
,00:09:28,157,0.0,00:00,,,,125.96,,,
,00:09:29,156,0.0,00:00,,,,125.96,,,
,00:09:30,156,0.0,00:00,,,,125.96,,,
,00:09:31,156,0.0,00:00,,,,125.96,,,
,00:09:32,156,0.0,00:00,,,,125.96,,,
,00:09:33,156,0.0,00:00,,,,125.96,,,
,00:09:34,156,0.0,00:00,,,,125.96,,,
,00:09:35,157,0.0,00:00,,,,125.96,,,
,00:09:36,157,0.0,00:00,,,,125.96,,,
,00:09:37,157,0.0,00:00,,,,125.96,,,
,00:09:38,158,0.0,00:00,,,,125.96,,,
,00:09:39,158,0.0,00:00,,,,125.96,,,
,00:09:40,158,0.0,00:00,,,,125.96,,,
,00:09:41,158,0.0,00:00,,,,125.96,,,
,00:09:42,158,0.0,00:00,,,,125.96,,,
,00:09:43,157,0.0,00:00,,,,125.96,,,
,00:09:44,157,0.0,00:00,,,,125.96,,,
,00:09:45,156,0.0,00:00,,,,125.96,,,
,00:09:46,156,0.0,00:00,,,,125.96,,,
,00:09:47,156,0.0,00:00,,,,125.96,,,
,00:09:48,155,0.0,00:00,,,,125.96,,,
,00:09:49,155,0.0,00:00,,,,125.96,,,
,00:09:50,155,0.0,00:00,,,,125.96,,,
,00:09:51,156,0.0,00:00,,,,125.96,,,
,00:09:52,156,0.0,00:00,,,,125.96,,,
,00:09:53,157,0.0,00:00,,,,125.96,,,
,00:09:54,158,0.0,00:00,,,,125.96,,,
,00:09:55,158,0.0,00:00,,,,125.96,,,
,00:09:56,159,0.0,00:00,,,,125.96,,,
,00:09:57,159,0.0,00:00,,,,125.96,,,
,00:09:58,159,0.0,00:00,,,,125.96,,,
,00:09:59,159,0.0,00:00,,,,125.96,,,
,00:10:00,159,0.0,00:00,,,,125.96,,,
,00:10:01,158,0.0,00:00,,,,125.96,,,
,00:10:02,157,0.0,00:00,,,,125.96,,,
,00:10:03,157,0.0,00:00,,,,125.96,,,
,00:10:04,157,0.0,00:00,,,,125.96,,,
,00:10:05,156,0.0,00:00,,,,125.96,,,
,00:10:06,156,0.0,00:00,,,,125.96,,,
,00:10:07,155,0.0,00:00,,,,125.96,,,
,00:10:08,155,0.0,00:00,,,,125.96,,,
,00:10:09,155,0.0,00:00,,,,125.96,,,
,00:10:10,155,0.0,00:00,,,,125.96,,,
,00:10:11,156,0.0,00:00,,,,125.96,,,
,00:10:12,156,0.0,00:00,,,,125.96,,,
,00:10:13,156,0.0,00:00,,,,125.96,,,
,00:10:14,157,0.0,00:00,,,,125.96,,,
,00:10:15,158,0.0,00:00,,,,125.96,,,
,00:10:16,158,0.0,00:00,,,,125.96,,,
,00:10:17,158,0.0,00:00,,,,125.96,,,
,00:10:18,159,0.0,00:00,,,,125.96,,,
,00:10:19,159,0.0,00:00,,,,125.96,,,
,00:10:20,159,0.0,00:00,,,,125.96,,,
,00:10:21,159,0.0,00:00,,,,125.96,,,
,00:10:22,158,0.0,00:00,,,,125.96,,,
,00:10:23,157,0.0,00:00,,,,125.96,,,
,00:10:24,157,0.0,00:00,,,,125.96,,,
,00:10:25,157,0.0,00:00,,,,125.96,,,
,00:10:26,158,0.0,00:00,,,,125.96,,,
,00:10:27,158,0.0,00:00,,,,125.96,,,
,00:10:28,158,0.0,00:00,,,,125.96,,,
,00:10:29,159,0.0,00:00,,,,125.96,,,
,00:10:30,159,0.0,00:00,,,,125.96,,,
,00:10:31,159,0.0,00:00,,,,125.96,,,
,00:10:32,159,0.0,00:00,,,,125.96,,,
,00:10:33,160,0.0,00:00,,,,125.96,,,
,00:10:34,160,0.0,00:00,,,,125.96,,,
,00:10:35,160,0.0,00:00,,,,125.96,,,
,00:10:36,161,0.0,00:00,,,,125.96,,,
,00:10:37,161,0.0,00:00,,,,125.96,,,
,00:10:38,161,0.0,00:00,,,,125.96,,,
,00:10:39,161,0.0,00:00,,,,125.96,,,
,00:10:40,160,0.0,00:00,,,,125.96,,,
,00:10:41,160,0.0,00:00,,,,125.96,,,
,00:10:42,160,0.0,00:00,,,,125.96,,,
,00:10:43,159,0.0,00:00,,,,125.96,,,
,00:10:44,159,0.0,00:00,,,,125.96,,,
,00:10:45,159,0.0,00:00,,,,125.96,,,
,00:10:46,159,0.0,00:00,,,,125.96,,,
,00:10:47,159,0.0,00:00,,,,125.96,,,
,00:10:48,159,0.0,00:00,,,,125.96,,,
,00:10:49,159,0.0,00:00,,,,125.96,,,
,00:10:50,160,0.0,00:00,,,,125.96,,,
,00:10:51,160,0.0,00:00,,,,125.96,,,
,00:10:52,160,0.0,00:00,,,,125.96,,,
,00:10:53,160,0.0,00:00,,,,125.96,,,
,00:10:54,161,0.0,00:00,,,,125.96,,,
,00:10:55,161,0.0,00:00,,,,125.96,,,
,00:10:56,161,0.0,00:00,,,,125.96,,,
,00:10:57,162,0.0,00:00,,,,125.96,,,
,00:10:58,162,0.0,00:00,,,,125.96,,,
,00:10:59,162,0.0,00:00,,,,125.96,,,
,00:11:00,161,0.0,00:00,,,,125.96,,,
,00:11:01,161,0.0,00:00,,,,125.96,,,
,00:11:02,160,0.0,00:00,,,,125.96,,,
,00:11:03,160,0.0,00:00,,,,125.96,,,
,00:11:04,159,0.0,00:00,,,,125.96,,,
,00:11:05,159,0.0,00:00,,,,125.96,,,
,00:11:06,159,0.0,00:00,,,,125.96,,,
,00:11:07,159,0.0,00:00,,,,125.96,,,
,00:11:08,160,0.0,00:00,,,,125.96,,,
,00:11:09,160,0.0,00:00,,,,125.96,,,
,00:11:10,160,0.0,00:00,,,,125.96,,,
,00:11:11,160,0.0,00:00,,,,125.96,,,
,00:11:12,160,0.0,00:00,,,,125.96,,,
,00:11:13,161,0.0,00:00,,,,125.96,,,
,00:11:14,161,0.0,00:00,,,,125.96,,,
,00:11:15,161,0.0,00:00,,,,125.96,,,
,00:11:16,161,0.0,00:00,,,,125.96,,,
,00:11:17,161,0.0,00:00,,,,125.96,,,
,00:11:18,160,0.0,00:00,,,,125.96,,,
,00:11:19,160,0.0,00:00,,,,125.96,,,
,00:11:20,160,0.0,00:00,,,,125.96,,,
,00:11:21,160,0.0,00:00,,,,125.96,,,
,00:11:22,160,0.0,00:00,,,,125.96,,,
,00:11:23,160,0.0,00:00,,,,125.96,,,
,00:11:24,159,0.0,00:00,,,,125.96,,,
,00:11:25,159,0.0,00:00,,,,125.96,,,
,00:11:26,158,0.0,00:00,,,,125.96,,,
,00:11:27,159,0.0,00:00,,,,125.96,,,
,00:11:28,159,0.0,00:00,,,,125.96,,,
,00:11:29,159,0.0,00:00,,,,125.96,,,
,00:11:30,160,0.0,00:00,,,,125.96,,,
,00:11:31,160,0.0,00:00,,,,125.96,,,
,00:11:32,161,0.0,00:00,,,,125.96,,,
,00:11:33,161,0.0,00:00,,,,125.96,,,
,00:11:34,162,0.0,00:00,,,,125.96,,,
,00:11:35,162,0.0,00:00,,,,125.96,,,
,00:11:36,161,0.0,00:00,,,,125.96,,,
,00:11:37,161,0.0,00:00,,,,125.96,,,
,00:11:38,161,0.0,00:00,,,,125.96,,,
,00:11:39,161,0.0,00:00,,,,125.96,,,
,00:11:40,160,0.0,00:00,,,,125.96,,,
,00:11:41,160,0.0,00:00,,,,125.96,,,
,00:11:42,159,0.0,00:00,,,,125.96,,,
,00:11:43,159,0.0,00:00,,,,125.96,,,
,00:11:44,159,0.0,00:00,,,,125.96,,,
,00:11:45,159,0.0,00:00,,,,125.96,,,
,00:11:46,159,0.0,00:00,,,,125.96,,,
,00:11:47,159,0.0,00:00,,,,125.96,,,
,00:11:48,159,0.0,00:00,,,,125.96,,,
,00:11:49,160,0.0,00:00,,,,125.96,,,
,00:11:50,160,0.0,00:00,,,,125.96,,,
,00:11:51,160,0.0,00:00,,,,125.96,,,
,00:11:52,160,0.0,00:00,,,,125.96,,,
,00:11:53,161,0.0,00:00,,,,125.96,,,
,00:11:54,160,0.0,00:00,,,,125.96,,,
,00:11:55,160,0.0,00:00,,,,125.96,,,
,00:11:56,160,0.0,00:00,,,,125.96,,,
,00:11:57,159,0.0,00:00,,,,125.96,,,
,00:11:58,159,0.0,00:00,,,,125.96,,,
,00:11:59,160,0.0,00:00,,,,125.96,,,
,00:12:00,160,0.0,00:00,,,,125.96,,,
,00:12:01,159,0.0,00:00,,,,125.96,,,
,00:12:02,159,0.0,00:00,,,,125.96,,,
,00:12:03,159,0.0,00:00,,,,125.96,,,
,00:12:04,160,0.0,00:00,,,,125.96,,,
,00:12:05,160,0.0,00:00,,,,125.96,,,
,00:12:06,160,0.0,00:00,,,,125.96,,,
,00:12:07,159,0.0,00:00,,,,125.96,,,
,00:12:08,159,0.0,00:00,,,,125.96,,,
,00:12:09,160,0.0,00:00,,,,125.96,,,
,00:12:10,160,0.0,00:00,,,,125.96,,,
,00:12:11,160,0.0,00:00,,,,125.96,,,
,00:12:12,160,0.0,00:00,,,,125.96,,,
,00:12:13,160,0.0,00:00,,,,125.96,,,
,00:12:14,161,0.0,00:00,,,,125.96,,,
,00:12:15,161,0.0,00:00,,,,125.96,,,
,00:12:16,161,0.0,00:00,,,,125.96,,,
,00:12:17,161,0.0,00:00,,,,125.96,,,
,00:12:18,161,0.0,00:00,,,,125.96,,,
,00:12:19,161,0.0,00:00,,,,125.96,,,
,00:12:20,161,0.0,00:00,,,,125.96,,,
,00:12:21,161,0.0,00:00,,,,125.96,,,
,00:12:22,161,0.0,00:00,,,,125.96,,,
,00:12:23,161,0.0,00:00,,,,125.96,,,
,00:12:24,160,0.0,00:00,,,,125.96,,,
,00:12:25,160,0.0,00:00,,,,125.96,,,
,00:12:26,161,0.0,00:00,,,,125.96,,,
,00:12:27,161,0.0,00:00,,,,125.96,,,
,00:12:28,161,0.0,00:00,,,,125.96,,,
,00:12:29,162,0.0,00:00,,,,125.96,,,
,00:12:30,162,0.0,00:00,,,,125.96,,,
,00:12:31,162,0.0,00:00,,,,125.96,,,
,00:12:32,163,0.0,00:00,,,,125.96,,,
,00:12:33,163,0.0,00:00,,,,125.96,,,
,00:12:34,163,0.0,00:00,,,,125.96,,,
,00:12:35,163,0.0,00:00,,,,125.96,,,
,00:12:36,163,0.0,00:00,,,,125.96,,,
,00:12:37,163,0.0,00:00,,,,125.96,,,
,00:12:38,163,0.0,00:00,,,,125.96,,,
,00:12:39,162,0.0,00:00,,,,125.96,,,
,00:12:40,162,0.0,00:00,,,,125.96,,,
,00:12:41,162,0.0,00:00,,,,125.96,,,
,00:12:42,162,0.0,00:00,,,,125.96,,,
,00:12:43,162,0.0,00:00,,,,125.96,,,
,00:12:44,163,0.0,00:00,,,,125.96,,,
,00:12:45,163,0.0,00:00,,,,125.96,,,
,00:12:46,163,0.0,00:00,,,,125.96,,,
,00:12:47,163,0.0,00:00,,,,125.96,,,
,00:12:48,164,0.0,00:00,,,,125.96,,,
,00:12:49,164,0.0,00:00,,,,125.96,,,
,00:12:50,164,0.0,00:00,,,,125.96,,,
,00:12:51,164,0.0,00:00,,,,125.96,,,
,00:12:52,164,0.0,00:00,,,,125.96,,,
,00:12:53,164,0.0,00:00,,,,125.96,,,
,00:12:54,164,0.0,00:00,,,,125.96,,,
,00:12:55,164,0.0,00:00,,,,125.96,,,
,00:12:56,163,0.0,00:00,,,,125.96,,,
,00:12:57,163,0.0,00:00,,,,125.96,,,
,00:12:58,162,0.0,00:00,,,,125.96,,,
,00:12:59,162,0.0,00:00,,,,125.96,,,
,00:13:00,162,0.0,00:00,,,,125.96,,,
,00:13:01,162,0.0,00:00,,,,125.96,,,
,00:13:02,162,0.0,00:00,,,,125.96,,,
,00:13:03,162,0.0,00:00,,,,125.96,,,
,00:13:04,162,0.0,00:00,,,,125.96,,,
,00:13:05,162,0.0,00:00,,,,125.96,,,
,00:13:06,163,0.0,00:00,,,,125.96,,,
,00:13:07,163,0.0,00:00,,,,125.96,,,
,00:13:08,164,0.0,00:00,,,,125.96,,,
,00:13:09,164,0.0,00:00,,,,125.96,,,
,00:13:10,164,0.0,00:00,,,,125.96,,,
,00:13:11,164,0.0,00:00,,,,125.96,,,
,00:13:12,164,0.0,00:00,,,,125.96,,,
,00:13:13,163,0.0,00:00,,,,125.96,,,
,00:13:14,163,0.0,00:00,,,,125.96,,,
,00:13:15,163,0.0,00:00,,,,125.96,,,
,00:13:16,162,0.0,00:00,,,,125.96,,,
,00:13:17,162,0.0,00:00,,,,125.96,,,
,00:13:18,162,0.0,00:00,,,,125.96,,,
,00:13:19,162,0.0,00:00,,,,125.96,,,
,00:13:20,162,0.0,00:00,,,,125.96,,,
,00:13:21,163,0.0,00:00,,,,125.96,,,
,00:13:22,163,0.0,00:00,,,,125.96,,,
,00:13:23,163,0.0,00:00,,,,125.96,,,
,00:13:24,163,0.0,00:00,,,,125.96,,,
,00:13:25,164,0.0,00:00,,,,125.96,,,
,00:13:26,165,0.0,00:00,,,,125.96,,,
,00:13:27,165,0.0,00:00,,,,125.96,,,
,00:13:28,166,0.0,00:00,,,,125.96,,,
,00:13:29,166,0.0,00:00,,,,125.96,,,
,00:13:30,166,0.0,00:00,,,,125.96,,,
,00:13:31,165,0.0,00:00,,,,125.96,,,
,00:13:32,165,0.0,00:00,,,,125.96,,,
,00:13:33,164,0.0,00:00,,,,125.96,,,
,00:13:34,163,0.0,00:00,,,,125.96,,,
,00:13:35,163,0.0,00:00,,,,125.96,,,
,00:13:36,162,0.0,00:00,,,,125.96,,,
,00:13:37,162,0.0,00:00,,,,125.96,,,
,00:13:38,162,0.0,00:00,,,,125.96,,,
,00:13:39,163,0.0,00:00,,,,125.96,,,
,00:13:40,162,0.0,00:00,,,,125.96,,,
,00:13:41,163,0.0,00:00,,,,125.96,,,
,00:13:42,163,0.0,00:00,,,,125.96,,,
,00:13:43,164,0.0,00:00,,,,125.96,,,
,00:13:44,164,0.0,00:00,,,,125.96,,,
,00:13:45,164,0.0,00:00,,,,125.96,,,
,00:13:46,164,0.0,00:00,,,,125.96,,,
,00:13:47,165,0.0,00:00,,,,125.96,,,
,00:13:48,165,0.0,00:00,,,,125.96,,,
,00:13:49,164,0.0,00:00,,,,125.96,,,
,00:13:50,164,0.0,00:00,,,,125.96,,,
,00:13:51,163,0.0,00:00,,,,125.96,,,
,00:13:52,163,0.0,00:00,,,,125.96,,,
,00:13:53,162,0.0,00:00,,,,125.96,,,
,00:13:54,162,0.0,00:00,,,,125.96,,,
,00:13:55,162,0.0,00:00,,,,125.96,,,
,00:13:56,163,0.0,00:00,,,,125.96,,,
,00:13:57,163,0.0,00:00,,,,125.96,,,
,00:13:58,163,0.0,00:00,,,,125.96,,,
,00:13:59,163,0.0,00:00,,,,125.96,,,
,00:14:00,163,0.0,00:00,,,,125.96,,,
,00:14:01,165,0.0,00:00,,,,125.96,,,
,00:14:02,165,0.0,00:00,,,,125.96,,,
,00:14:03,166,0.0,00:00,,,,125.96,,,
,00:14:04,167,0.0,00:00,,,,125.96,,,
,00:14:05,167,0.0,00:00,,,,125.96,,,
,00:14:06,167,0.0,00:00,,,,125.96,,,
,00:14:07,168,0.0,00:00,,,,125.96,,,
,00:14:08,168,0.0,00:00,,,,125.96,,,
,00:14:09,168,0.0,00:00,,,,125.96,,,
,00:14:10,168,0.0,00:00,,,,125.96,,,
,00:14:11,168,0.0,00:00,,,,125.96,,,
,00:14:12,168,0.0,00:00,,,,125.96,,,
,00:14:13,168,0.0,00:00,,,,125.96,,,
,00:14:14,168,0.0,00:00,,,,125.96,,,
,00:14:15,168,0.0,00:00,,,,125.96,,,
,00:14:16,168,0.0,00:00,,,,125.96,,,
,00:14:17,168,0.0,00:00,,,,125.96,,,
,00:14:18,169,0.0,00:00,,,,125.96,,,
,00:14:19,169,0.0,00:00,,,,125.96,,,
,00:14:20,169,0.0,00:00,,,,125.96,,,
,00:14:21,170,0.0,00:00,,,,125.96,,,
,00:14:22,169,0.0,00:00,,,,125.96,,,
,00:14:23,169,0.0,00:00,,,,125.96,,,
,00:14:24,169,0.0,00:00,,,,125.96,,,
,00:14:25,168,0.0,00:00,,,,125.96,,,
,00:14:26,168,0.0,00:00,,,,125.96,,,
,00:14:27,168,0.0,00:00,,,,125.96,,,
,00:14:28,168,0.0,00:00,,,,125.96,,,
,00:14:29,167,0.0,00:00,,,,125.96,,,
,00:14:30,168,0.0,00:00,,,,125.96,,,
,00:14:31,168,0.0,00:00,,,,125.96,,,
,00:14:32,168,0.0,00:00,,,,125.96,,,
,00:14:33,168,0.0,00:00,,,,125.96,,,
,00:14:34,167,0.0,00:00,,,,125.96,,,
,00:14:35,167,0.0,00:00,,,,125.96,,,
,00:14:36,167,0.0,00:00,,,,125.96,,,
,00:14:37,167,0.0,00:00,,,,125.96,,,
,00:14:38,167,0.0,00:00,,,,125.96,,,
,00:14:39,167,0.0,00:00,,,,125.96,,,
,00:14:40,167,0.0,00:00,,,,125.96,,,
,00:14:41,168,0.0,00:00,,,,125.96,,,
,00:14:42,168,0.0,00:00,,,,125.96,,,
,00:14:43,168,0.0,00:00,,,,125.96,,,
,00:14:44,167,0.0,00:00,,,,125.96,,,
,00:14:45,167,0.0,00:00,,,,125.96,,,
,00:14:46,167,0.0,00:00,,,,125.96,,,
,00:14:47,167,0.0,00:00,,,,125.96,,,
,00:14:48,166,0.0,00:00,,,,125.96,,,
,00:14:49,166,0.0,00:00,,,,125.96,,,
,00:14:50,165,0.0,00:00,,,,125.96,,,
,00:14:51,165,0.0,00:00,,,,125.96,,,
,00:14:52,165,0.0,00:00,,,,125.96,,,
,00:14:53,164,0.0,00:00,,,,125.96,,,
,00:14:54,165,0.0,00:00,,,,125.96,,,
,00:14:55,164,0.0,00:00,,,,125.96,,,
,00:14:56,164,0.0,00:00,,,,125.96,,,
,00:14:57,165,0.0,00:00,,,,125.96,,,
,00:14:58,165,0.0,00:00,,,,125.96,,,
,00:14:59,165,0.0,00:00,,,,125.96,,,
,00:15:00,165,0.0,00:00,,,,125.96,,,
,00:15:01,165,0.0,00:00,,,,125.96,,,
,00:15:02,165,0.0,00:00,,,,125.96,,,
,00:15:03,166,0.0,00:00,,,,125.96,,,
,00:15:04,166,0.0,00:00,,,,125.96,,,
,00:15:05,166,0.0,00:00,,,,125.96,,,
,00:15:06,166,0.0,00:00,,,,125.96,,,
,00:15:07,166,0.0,00:00,,,,125.96,,,
,00:15:08,166,0.0,00:00,,,,125.96,,,
,00:15:09,166,0.0,00:00,,,,125.96,,,
,00:15:10,166,0.0,00:00,,,,125.96,,,
,00:15:11,166,0.0,00:00,,,,125.96,,,
,00:15:12,165,0.0,00:00,,,,125.96,,,
,00:15:13,165,0.0,00:00,,,,125.96,,,
,00:15:14,165,0.0,00:00,,,,125.96,,,
,00:15:15,164,0.0,00:00,,,,125.96,,,
,00:15:16,164,0.0,00:00,,,,125.96,,,
,00:15:17,164,0.0,00:00,,,,125.96,,,
,00:15:18,164,0.0,00:00,,,,125.96,,,
,00:15:19,164,0.0,00:00,,,,125.96,,,
,00:15:20,164,0.0,00:00,,,,125.96,,,
,00:15:21,165,0.0,00:00,,,,125.96,,,
,00:15:22,165,0.0,00:00,,,,125.96,,,
,00:15:23,166,0.0,00:00,,,,125.96,,,
,00:15:24,166,0.0,00:00,,,,125.96,,,
,00:15:25,166,0.0,00:00,,,,125.96,,,
,00:15:26,166,0.0,00:00,,,,125.96,,,
,00:15:27,166,0.0,00:00,,,,125.96,,,
,00:15:28,166,0.0,00:00,,,,125.96,,,
,00:15:29,165,0.0,00:00,,,,125.96,,,
,00:15:30,165,0.0,00:00,,,,125.96,,,
,00:15:31,165,0.0,00:00,,,,125.96,,,
,00:15:32,166,0.0,00:00,,,,125.96,,,
,00:15:33,166,0.0,00:00,,,,125.96,,,
,00:15:34,166,0.0,00:00,,,,125.96,,,
,00:15:35,166,0.0,00:00,,,,125.96,,,
,00:15:36,166,0.0,00:00,,,,125.96,,,
,00:15:37,166,0.0,00:00,,,,125.96,,,
,00:15:38,166,0.0,00:00,,,,125.96,,,
,00:15:39,166,0.0,00:00,,,,125.96,,,
,00:15:40,166,0.0,00:00,,,,125.96,,,
,00:15:41,166,0.0,00:00,,,,125.96,,,
,00:15:42,166,0.0,00:00,,,,125.96,,,
,00:15:43,165,0.0,00:00,,,,125.96,,,
,00:15:44,165,0.0,00:00,,,,125.96,,,
,00:15:45,165,0.0,00:00,,,,125.96,,,
,00:15:46,164,0.0,00:00,,,,125.96,,,
,00:15:47,165,0.0,00:00,,,,125.96,,,
,00:15:48,165,0.0,00:00,,,,125.96,,,
,00:15:49,165,0.0,00:00,,,,125.96,,,
,00:15:50,165,0.0,00:00,,,,125.96,,,
,00:15:51,165,0.0,00:00,,,,125.96,,,
,00:15:52,165,0.0,00:00,,,,125.96,,,
,00:15:53,165,0.0,00:00,,,,125.96,,,
,00:15:54,165,0.0,00:00,,,,125.96,,,
,00:15:55,165,0.0,00:00,,,,125.96,,,
,00:15:56,165,0.0,00:00,,,,125.96,,,
,00:15:57,165,0.0,00:00,,,,125.96,,,
,00:15:58,166,0.0,00:00,,,,125.96,,,
,00:15:59,166,0.0,00:00,,,,125.96,,,
,00:16:00,166,0.0,00:00,,,,125.96,,,
,00:16:01,166,0.0,00:00,,,,125.96,,,
,00:16:02,166,0.0,00:00,,,,125.96,,,
,00:16:03,165,0.0,00:00,,,,125.96,,,
,00:16:04,165,0.0,00:00,,,,125.96,,,
,00:16:05,165,0.0,00:00,,,,125.96,,,
,00:16:06,166,0.0,00:00,,,,125.96,,,
,00:16:07,166,0.0,00:00,,,,125.96,,,
,00:16:08,167,0.0,00:00,,,,125.96,,,
,00:16:09,167,0.0,00:00,,,,125.96,,,
,00:16:10,167,0.0,00:00,,,,125.96,,,
,00:16:11,167,0.0,00:00,,,,125.96,,,
,00:16:12,167,0.0,00:00,,,,125.96,,,
,00:16:13,167,0.0,00:00,,,,125.96,,,
,00:16:14,167,0.0,00:00,,,,125.96,,,
,00:16:15,168,0.0,00:00,,,,125.96,,,
,00:16:16,169,0.0,00:00,,,,125.96,,,
,00:16:17,168,0.0,00:00,,,,125.96,,,
,00:16:18,169,0.0,00:00,,,,125.96,,,
,00:16:19,169,0.0,00:00,,,,125.96,,,
,00:16:20,169,0.0,00:00,,,,125.96,,,
,00:16:21,168,0.0,00:00,,,,125.96,,,
,00:16:22,169,0.0,00:00,,,,125.96,,,
,00:16:23,169,0.0,00:00,,,,125.96,,,
,00:16:24,169,0.0,00:00,,,,125.96,,,
,00:16:25,168,0.0,00:00,,,,125.96,,,
,00:16:26,169,0.0,00:00,,,,125.96,,,
,00:16:27,168,0.0,00:00,,,,125.96,,,
,00:16:28,169,0.0,00:00,,,,125.96,,,
,00:16:29,168,0.0,00:00,,,,125.96,,,
,00:16:30,168,0.0,00:00,,,,125.96,,,
,00:16:31,169,0.0,00:00,,,,125.96,,,
,00:16:32,169,0.0,00:00,,,,125.96,,,
,00:16:33,169,0.0,00:00,,,,125.96,,,
,00:16:34,170,0.0,00:00,,,,125.96,,,
,00:16:35,169,0.0,00:00,,,,125.96,,,
,00:16:36,169,0.0,00:00,,,,125.96,,,
,00:16:37,169,0.2,244:48,,,,127.96,,,
,00:16:38,169,0.2,244:48,,,,127.96,,,
,00:16:39,169,0.2,244:48,,,,127.96,,,
,00:16:40,169,0.2,244:48,,,,127.96,,,
,00:16:41,169,0.2,244:48,,,,127.96,,,
