Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,27-06-2023,07:08:01,01:02:04,0.37,100,0.4,5.2,165:43,11:29,303,47,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:21,97,,,,,,,,,
,00:12:22,98,,,,,,,,,
,00:12:23,99,,,,,,,,,
,00:12:24,100,,,,,,,,,
,00:12:25,100,,,,,,,,,
,00:12:26,100,,,,,,,,,
,00:12:27,100,,,,,,,,,
,00:12:28,100,,,,,,,,,
,00:12:29,100,,,,,,,,,
,00:12:30,100,,,,,,,,,
,00:12:31,101,,,,,,,,,
,00:12:32,101,,,,,,,,,
,00:12:33,104,,,,,,,,,
,00:12:34,104,,,,,,,,,
,00:12:35,104,,,,,,,,,
,00:12:36,103,,,,,,,,,
,00:12:37,103,,,,,,,,,
,00:12:38,103,,,,,,,,,
,00:12:39,103,,,,,,,,,
,00:12:40,103,,,,,,,,,
,00:12:41,103,,,,,,,,,
,00:12:42,105,,,,,,,,,
,00:12:43,107,,,,,,,,,
,00:12:44,108,,,,,,,,,
,00:12:45,109,,,,,,,,,
,00:12:46,109,,,,,,,,,
,00:12:47,109,,,,,,,,,
,00:12:48,107,,,,,,,,,
,00:12:49,103,,,,,,,,,
,00:12:50,100,,,,,,,,,
,00:12:51,96,,,,,,,,,
,00:12:52,96,,,,,,,,,
,00:12:53,98,,,,,,,,,
,00:12:54,99,,,,,,,,,
,00:12:55,101,,,,,,,,,
,00:12:56,104,,,,,,,,,
,00:12:57,105,,,,,,,,,
,00:12:58,105,,,,,,,,,
,00:12:59,101,,,,,,,,,
,00:13:00,95,,,,,,,,,
,00:13:01,91,,,,,,,,,
,00:13:02,89,,,,,,,,,
,00:13:03,88,,,,,,,,,
,00:13:04,90,,,,,,,,,
,00:13:05,91,,,,,,,,,
,00:13:06,93,,,,,,,,,
,00:13:07,93,,,,,,,,,
,00:13:08,92,,,,,,,,,
,00:13:09,91,,,,,,,,,
,00:13:10,91,,,,,,,,,
,00:13:11,90,,,,,,,,,
,00:13:12,89,,,,,,,,,
,00:13:13,89,,,,,,,,,
,00:13:14,90,,,,,,,,,
,00:13:15,90,,,,,,,,,
,00:13:16,90,,,,,,,,,
,00:13:17,90,,,,,,,,,
,00:13:18,92,,,,,,,,,
,00:13:19,93,,,,,,,,,
,00:13:20,93,,,,,,,,,
,00:13:21,95,,,,,,,,,
,00:13:22,97,,,,,,,,,
,00:13:23,98,,,,,,,,,
,00:13:24,100,,,,,,,,,
,00:13:25,100,,,,,,,,,
,00:13:26,100,,,,,,,,,
,00:13:27,100,,,,,,,,,
,00:13:28,100,,,,,,,,,
,00:13:29,100,,,,,,,,,
,00:13:30,101,,,,,,,,,
,00:13:31,102,,,,,,,,,
,00:13:32,103,,,,,,,,,
,00:13:33,101,,,,,,,,,
,00:13:34,94,,,,,,,,,
,00:13:35,88,,,,,,,,,
,00:13:36,84,,,,,,,,,
,00:13:37,84,,,,,,,,,
,00:13:38,82,,,,,,,,,
,00:13:39,83,,,,,,,,,
,00:13:40,85,,,,,,,,,
,00:13:41,86,,,,,,,,,
,00:13:42,88,,,,,,,,,
,00:13:43,89,,,,,,,,,
,00:13:44,89,,,,,,,,,
,00:13:45,91,,,,,,,,,
,00:13:46,92,,,,,,,,,
,00:13:47,94,,,,,,,,,
,00:13:48,94,,,,,,,,,
,00:13:49,94,,,,,,,,,
,00:13:50,94,,,,,,,,,
,00:13:51,98,,,,,,,,,
,00:13:52,101,,,,,,,,,
,00:13:53,104,,,,,,,,,
,00:13:54,106,,,,,,,,,
,00:13:55,107,,,,,,,,,
,00:13:56,108,,,,,,,,,
,00:13:57,110,,,,,,,,,
,00:13:58,110,,,,,,,,,
,00:13:59,110,,,,,,,,,
,00:14:00,108,,,,,,,,,
,00:14:01,106,,,,,,,,,
,00:14:02,101,,,,,,,,,
,00:14:03,90,,,,,,,,,
,00:14:04,88,,,,,,,,,
,00:14:05,86,,,,,,,,,
,00:14:06,84,,,,,,,,,
,00:14:07,85,,,,,,,,,
,00:14:08,87,,,,,,,,,
,00:14:09,90,,,,,,,,,
,00:14:10,93,,,,,,,,,
,00:14:11,97,,,,,,,,,
,00:14:12,98,,,,,,,,,
,00:14:13,100,,,,,,,,,
,00:14:14,100,,,,,,,,,
,00:14:15,99,,,,,,,,,
,00:14:16,99,,,,,,,,,
,00:14:17,91,,,,,,,,,
,00:14:18,92,,,,,,,,,
,00:14:19,94,,,,,,,,,
,00:14:20,97,,,,,,,,,
,00:14:21,98,,,,,,,,,
,00:14:22,98,,,,,,,,,
,00:14:23,98,,,,,,,,,
,00:14:24,98,,,,,,,,,
,00:14:25,98,,,,,,,,,
,00:14:26,98,,,,,,,,,
,00:14:27,98,,,,,,,,,
,00:14:28,97,,,,,,,,,
,00:14:29,98,,,,,,,,,
,00:14:30,99,,,,,,,,,
,00:14:31,100,,,,,,,,,
,00:14:32,100,,,,,,,,,
,00:14:33,101,,,,,,,,,
,00:14:34,101,,,,,,,,,
,00:14:35,100,,,,,,,,,
,00:14:36,99,,,,,,,,,
,00:14:37,99,,,,,,,,,
,00:14:38,100,,,,,,,,,
,00:14:39,101,,,,,,,,,
,00:14:40,102,,,,,,,,,
,00:14:41,101,,,,,,,,,
,00:14:42,101,,,,,,,,,
,00:14:43,100,,,,,,,,,
,00:14:44,100,,,,,,,,,
,00:14:45,100,,,,,,,,,
,00:14:46,101,,,,,,,,,
,00:14:47,102,,,,,,,,,
,00:14:48,104,,,,,,,,,
,00:14:49,105,,,,,,,,,
,00:14:50,104,,,,,,,,,
,00:14:51,104,,,,,,,,,
,00:14:52,98,,,,,,,,,
,00:14:53,96,,,,,,,,,
,00:14:54,93,,,,,,,,,
,00:14:55,92,,,,,,,,,
,00:14:56,92,,,,,,,,,
,00:14:57,93,,,,,,,,,
,00:14:58,93,,,,,,,,,
,00:14:59,96,,,,,,,,,
,00:15:00,96,,,,,,,,,
,00:15:01,99,,,,,,,,,
,00:15:02,99,,,,,,,,,
,00:15:03,98,,,,,,,,,
,00:15:04,98,,,,,,,,,
,00:15:05,98,,,,,,,,,
,00:15:06,99,,,,,,,,,
,00:15:07,99,,,,,,,,,
,00:15:08,99,,,,,,,,,
,00:15:09,98,,,,,,,,,
,00:15:10,96,,,,,,,,,
,00:15:11,96,,,,,,,,,
,00:15:12,96,,,,,,,,,
,00:15:13,99,,,,,,,,,
,00:15:14,101,,,,,,,,,
,00:15:15,104,,,,,,,,,
,00:15:16,104,,,,,,,,,
,00:15:17,104,,,,,,,,,
,00:15:18,102,,,,,,,,,
,00:15:19,99,,,,,,,,,
,00:15:20,98,,,,,,,,,
,00:15:21,97,,,,,,,,,
,00:15:22,97,,,,,,,,,
,00:15:23,98,,,,,,,,,
,00:15:24,99,,,,,,,,,
,00:15:25,101,,,,,,,,,
,00:15:26,102,,,,,,,,,
,00:15:27,102,,,,,,,,,
,00:15:28,101,,,,,,,,,
,00:15:29,100,,,,,,,,,
,00:15:30,98,,,,,,,,,
,00:15:31,98,,,,,,,,,
,00:15:32,97,,,,,,,,,
,00:15:33,98,,,,,,,,,
,00:15:34,100,,,,,,,,,
,00:15:35,102,,,,,,,,,
,00:15:36,102,,,,,,,,,
,00:15:37,102,,,,,,,,,
,00:15:38,103,,,,,,,,,
,00:15:39,103,,,,,,,,,
,00:15:40,103,,,,,,,,,
,00:15:41,102,,,,,,,,,
,00:15:42,101,,,,,,,,,
,00:15:43,99,,,,,,,,,
,00:15:44,98,,,,,,,,,
,00:15:45,98,0.0,00:00,,,,0.00,,,
,00:15:46,98,0.0,00:00,,,,0.00,,,
,00:15:47,98,0.0,00:00,,,,0.00,,,
,00:15:48,98,0.0,00:00,,,,0.00,,,
,00:15:49,98,0.0,00:00,,,,0.00,,,
,00:15:50,98,0.0,00:00,,,,0.00,,,
,00:15:51,97,0.0,00:00,,,,0.00,,,
,00:15:52,97,0.0,00:00,,,,0.00,,,
,00:15:53,97,0.0,00:00,,,,0.00,,,
,00:15:54,97,0.0,00:00,,,,0.00,,,
,00:15:55,97,0.0,00:00,,,,0.00,,,
,00:15:56,97,0.0,00:00,,,,0.00,,,
,00:15:57,97,0.0,00:00,,,,0.00,,,
,00:15:58,97,0.0,00:00,,,,0.00,,,
,00:15:59,98,0.0,00:00,,,,0.00,,,
,00:16:00,99,0.0,00:00,,,,0.00,,,
,00:16:01,101,0.0,00:00,,,,0.00,,,
,00:16:02,101,0.0,00:00,,,,0.00,,,
,00:16:03,101,0.0,00:00,,,,0.00,,,
,00:16:04,100,0.0,00:00,,,,0.00,,,
,00:16:05,99,0.0,00:00,,,,0.00,,,
,00:16:06,98,0.0,00:00,,,,0.00,,,
,00:16:07,97,0.0,00:00,,,,0.00,,,
,00:16:08,97,0.0,00:00,,,,0.00,,,
,00:16:09,97,0.0,00:00,,,,0.00,,,
,00:16:10,97,0.0,00:00,,,,0.00,,,
,00:16:11,97,0.0,00:00,,,,0.00,,,
,00:16:12,97,0.0,00:00,,,,0.00,,,
,00:16:13,97,0.0,00:00,,,,0.00,,,
,00:16:14,97,0.0,00:00,,,,0.00,,,
,00:16:15,98,0.0,00:00,,,,0.00,,,
,00:16:16,99,0.0,00:00,,,,0.00,,,
,00:16:17,100,0.0,00:00,,,,0.00,,,
,00:16:18,100,0.0,00:00,,,,0.00,,,
,00:16:19,99,0.0,00:00,,,,0.00,,,
,00:16:20,98,0.0,00:00,,,,0.00,,,
,00:16:21,97,0.0,00:00,,,,0.00,,,
,00:16:22,97,0.0,00:00,,,,0.00,,,
,00:16:23,97,0.0,00:00,,,,0.00,,,
,00:16:24,98,0.0,00:00,,,,0.00,,,
,00:16:25,98,0.0,00:00,,,,0.00,,,
,00:16:26,98,0.0,00:00,,,,0.00,,,
,00:16:27,99,0.0,00:00,,,,0.00,,,
,00:16:28,100,0.0,00:00,,,,0.00,,,
,00:16:29,100,0.0,00:00,,,,0.00,,,
,00:16:30,100,0.0,00:00,,,,0.00,,,
,00:16:31,100,0.0,00:00,,,,0.00,,,
,00:16:32,98,0.0,00:00,,,,0.00,,,
,00:16:33,98,0.0,00:00,,,,0.00,,,
,00:16:34,96,0.0,00:00,,,,0.00,,,
,00:16:35,95,0.0,00:00,,,,0.00,,,
,00:16:36,95,0.0,00:00,,,,0.00,,,
,00:16:37,94,0.0,00:00,,,,0.00,,,
,00:16:38,93,0.0,00:00,,,,0.00,,,
,00:16:39,92,0.0,00:00,,,,0.00,,,
,00:16:40,91,0.0,00:00,,,,0.00,,,
,00:16:41,91,0.0,00:00,,,,0.00,,,
,00:16:42,91,0.0,00:00,,,,0.00,,,
,00:16:43,92,0.0,00:00,,,,0.00,,,
,00:16:44,92,0.0,00:00,,,,0.00,,,
,00:16:45,93,0.3,171:37,,,,1.39,,,
,00:16:46,93,0.3,171:37,,,,1.39,,,
,00:16:47,94,0.3,171:37,,,,1.39,,,
,00:16:48,94,0.3,171:37,,,,1.39,,,
,00:16:49,95,0.3,171:37,,,,1.39,,,
,00:16:50,95,0.3,171:37,,,,1.39,,,
,00:16:51,95,0.3,171:37,,,,1.39,,,
,00:16:52,95,0.3,171:37,,,,1.39,,,
,00:16:53,95,0.3,171:37,,,,1.39,,,
,00:16:54,96,0.3,171:37,,,,1.39,,,
,00:16:55,96,0.3,171:37,,,,1.39,,,
,00:16:56,96,0.3,171:37,,,,1.39,,,
,00:16:57,96,0.0,00:00,,,,1.39,,,
,00:16:58,96,0.0,00:00,,,,1.39,,,
,00:16:59,96,0.0,00:00,,,,1.39,,,
,00:17:00,97,0.0,00:00,,,,1.39,,,
,00:17:01,98,0.0,00:00,,,,1.39,,,
,00:17:02,98,0.0,00:00,,,,1.39,,,
,00:17:03,99,0.0,00:00,,,,1.39,,,
,00:17:04,100,0.0,00:00,,,,1.39,,,
,00:17:05,101,0.0,00:00,,,,1.39,,,
,00:17:06,101,0.0,00:00,,,,1.39,,,
,00:17:07,101,0.0,00:00,,,,1.39,,,
,00:17:08,101,0.0,00:00,,,,1.39,,,
,00:17:09,101,0.0,00:00,,,,1.39,,,
,00:17:10,101,0.2,289:35,,,,2.49,,,
,00:17:11,101,0.2,289:35,,,,2.49,,,
,00:17:12,101,0.2,289:35,,,,2.49,,,
,00:17:13,101,0.2,289:35,,,,2.49,,,
,00:17:14,100,0.2,289:35,,,,2.49,,,
,00:17:15,99,0.2,289:35,,,,2.49,,,
,00:17:16,99,0.2,289:35,,,,2.49,,,
,00:17:17,98,0.2,289:35,,,,2.49,,,
,00:17:18,99,0.2,289:35,,,,2.49,,,
,00:17:19,100,0.2,289:35,,,,2.49,,,
,00:17:20,101,0.2,289:35,,,,2.49,,,
,00:17:21,102,0.3,216:50,,,,3.55,,,
,00:17:22,104,0.3,216:50,,,,3.55,,,
,00:17:23,104,0.3,216:50,,,,3.55,,,
,00:17:24,103,0.3,216:50,,,,3.55,,,
,00:17:25,101,0.3,216:50,,,,3.55,,,
,00:17:26,97,0.3,216:50,,,,3.55,,,
,00:17:27,95,0.3,216:50,,,,3.55,,,
,00:17:28,95,0.3,216:50,,,,3.55,,,
,00:17:29,96,0.3,216:50,,,,3.55,,,
,00:17:30,98,0.3,216:50,,,,3.55,,,
,00:17:31,99,0.3,216:50,,,,3.55,,,
,00:17:32,98,0.3,216:50,,,,3.55,,,
,00:17:33,97,0.0,00:00,,,,3.55,,,
,00:17:34,95,0.0,00:00,,,,3.55,,,
,00:17:35,93,0.0,00:00,,,,3.55,,,
,00:17:36,92,0.0,00:00,,,,3.55,,,
,00:17:37,93,0.0,00:00,,,,3.55,,,
,00:17:38,94,0.5,110:46,,,,5.00,,,
,00:17:39,95,0.5,110:46,,,,5.05,,,
,00:17:40,95,0.5,110:46,,,,5.05,,,
,00:17:41,100,0.5,110:46,,,,5.05,,,
,00:17:42,102,0.5,110:46,,,,5.05,,,
,00:17:43,104,0.5,110:46,,,,5.05,,,
,00:17:44,105,0.5,110:46,,,,5.05,,,
,00:17:45,106,0.5,110:46,,,,5.05,,,
,00:17:46,106,0.5,110:46,,,,5.05,,,
,00:17:47,106,0.5,110:46,,,,5.05,,,
,00:17:48,107,0.5,110:46,,,,5.05,,,
,00:17:49,109,0.5,110:46,,,,5.05,,,
,00:17:50,111,0.5,116:36,,,,6.51,,,
,00:17:51,110,1.1,56:23,,,,7.59,,,
,00:17:52,106,1.8,33:24,,,,8.86,,,
,00:17:53,100,2.1,28:37,,,,10.17,,,
,00:17:54,96,2.2,26:54,,,,11.22,,,
,00:17:55,96,2.2,26:54,,,,11.22,,,
,00:17:56,97,2.2,26:54,,,,11.22,,,
,00:17:57,97,1.8,32:51,,,,12.34,,,
,00:17:58,95,1.8,32:51,,,,12.34,,,
,00:17:59,90,1.8,32:51,,,,12.34,,,
,00:18:00,82,1.8,32:51,,,,12.34,,,
,00:18:01,81,1.8,32:51,,,,12.34,,,
,00:18:02,80,1.8,32:51,,,,12.34,,,
,00:18:03,79,1.0,59:19,,,,12.34,,,
,00:18:04,81,1.0,59:19,,,,12.34,,,
,00:18:05,82,1.0,59:19,,,,12.34,,,
,00:18:06,89,0.8,77:11,,,,13.43,,,
,00:18:07,93,0.8,77:11,,,,13.43,,,
,00:18:08,94,0.8,77:11,,,,13.43,,,
,00:18:09,94,1.4,41:57,,,,14.85,,,
,00:18:10,92,1.4,41:57,,,,14.85,,,
,00:18:11,91,1.9,31:42,,,,16.30,,,
,00:18:12,89,1.9,31:42,,,,16.48,,,
,00:18:13,89,1.9,31:42,,,,16.48,,,
,00:18:14,90,1.9,31:42,,,,16.48,,,
,00:18:15,92,1.9,31:42,,,,16.48,,,
,00:18:16,93,1.9,31:42,,,,16.48,,,
,00:18:17,94,1.5,39:36,,,,16.55,,,
,00:18:18,94,1.5,39:36,,,,16.55,,,
,00:18:19,94,1.5,39:36,,,,16.55,,,
,00:18:20,94,1.5,39:36,,,,16.55,,,
,00:18:21,93,1.5,39:36,,,,16.55,,,
,00:18:22,92,0.9,66:24,,,,17.75,,,
,00:18:23,92,0.9,66:24,,,,17.75,,,
,00:18:24,94,0.9,66:24,,,,17.75,,,
,00:18:25,94,0.9,66:24,,,,17.75,,,
,00:18:26,96,0.9,66:24,,,,17.75,,,
,00:18:27,96,0.6,92:27,,,,18.89,,,
,00:18:28,98,0.6,92:27,,,,18.89,,,
,00:18:29,98,0.6,92:27,,,,18.89,,,
,00:18:30,101,0.6,92:27,,,,18.89,,,
,00:18:31,101,0.6,92:27,,,,18.89,,,
,00:18:32,101,0.6,92:27,,,,18.89,,,
,00:18:33,101,0.2,240:58,,,,18.89,,,
,00:18:34,103,0.4,151:42,,,,19.93,,,
,00:18:35,104,0.4,151:42,,,,19.93,,,
,00:18:36,104,0.4,151:42,,,,19.93,,,
,00:18:37,105,0.4,151:42,,,,19.93,,,
,00:18:38,104,0.4,151:42,,,,19.93,,,
,00:18:39,104,0.4,151:42,,,,19.93,,,
,00:18:40,102,0.2,250:06,,,,21.18,,,
,00:18:41,99,0.2,250:06,,,,21.18,,,
,00:18:42,99,0.2,250:06,,,,21.18,,,
,00:18:43,98,0.5,117:49,,,,22.63,,,
,00:18:44,99,0.5,117:49,,,,22.72,,,
,00:18:45,101,0.5,117:49,,,,22.72,,,
,00:18:46,102,0.5,117:49,,,,22.72,,,
,00:18:47,104,0.5,117:49,,,,22.72,,,
,00:18:48,107,0.5,117:49,,,,22.72,,,
,00:18:49,107,0.5,117:49,,,,22.72,,,
,00:18:50,107,0.5,117:49,,,,22.72,,,
,00:18:51,98,0.3,186:51,,,,22.72,,,
,00:18:52,91,0.3,186:51,,,,22.72,,,
,00:18:53,89,0.3,186:51,,,,22.72,,,
,00:18:54,86,0.3,222:43,,,,22.72,,,
,00:18:55,86,0.3,222:43,,,,22.72,,,
,00:18:56,86,0.3,222:43,,,,22.72,,,
,00:18:57,88,0.0,00:00,,,,22.72,,,
,00:18:58,89,0.0,00:00,,,,22.72,,,
,00:18:59,91,0.0,00:00,,,,22.72,,,
,00:19:00,92,0.0,00:00,,,,22.72,,,
,00:19:01,92,0.0,00:00,,,,22.72,,,
,00:19:02,93,0.0,00:00,,,,22.72,,,
,00:19:03,93,0.0,00:00,,,,22.72,,,
,00:19:04,93,0.0,00:00,,,,22.72,,,
,00:19:05,95,0.1,00:00,,,,24.14,,,
,00:19:06,97,0.1,00:00,,,,24.14,,,
,00:19:07,99,0.7,83:37,,,,25.56,,,
,00:19:08,99,0.7,83:37,,,,25.56,,,
,00:19:09,105,1.5,40:03,,,,26.78,,,
,00:19:10,104,1.5,40:03,,,,26.78,,,
,00:19:11,101,2.1,27:56,,,,27.95,,,
,00:19:12,100,2.1,27:56,,,,27.95,,,
,00:19:13,100,2.1,27:56,,,,27.95,,,
,00:19:14,102,2.1,27:56,,,,27.95,,,
,00:19:15,102,2.1,27:56,,,,27.95,,,
,00:19:16,103,2.1,27:56,,,,27.95,,,
,00:19:17,105,2.1,27:56,,,,27.95,,,
,00:19:18,104,1.5,39:58,,,,27.95,,,
,00:19:19,102,1.5,39:58,,,,27.95,,,
,00:19:20,101,1.5,40:54,,,,28.50,,,
,00:19:21,96,1.5,40:54,,,,28.50,,,
,00:19:22,94,1.5,40:54,,,,28.50,,,
,00:19:23,92,1.5,40:54,,,,28.50,,,
,00:19:24,92,1.5,39:15,,,,29.58,,,
,00:19:25,92,1.5,39:15,,,,29.58,,,
,00:19:26,94,1.5,39:15,,,,29.58,,,
,00:19:27,94,1.5,39:15,,,,29.58,,,
,00:19:28,97,1.5,39:15,,,,29.58,,,
,00:19:29,98,1.5,39:15,,,,29.58,,,
,00:19:30,98,1.5,39:15,,,,29.58,,,
,00:19:31,98,1.5,39:15,,,,29.58,,,
,00:19:32,97,1.5,39:15,,,,29.58,,,
,00:19:33,97,0.8,76:44,,,,29.58,,,
,00:19:34,95,0.8,76:44,,,,29.58,,,
,00:19:35,95,0.1,467:17,,,,30.65,,,
,00:19:36,95,0.1,467:17,,,,30.65,,,
,00:19:37,95,0.1,467:17,,,,30.65,,,
,00:19:38,96,0.1,467:17,,,,30.65,,,
,00:19:39,96,0.1,467:17,,,,30.65,,,
,00:19:40,97,0.6,98:14,,,,31.98,,,
,00:19:41,97,0.6,98:14,,,,31.98,,,
,00:19:42,101,0.6,98:14,,,,31.98,,,
,00:19:43,102,1.1,56:46,,,,33.00,,,
,00:19:44,104,1.1,56:46,,,,33.00,,,
,00:19:45,106,1.1,56:46,,,,33.00,,,
,00:19:46,108,1.1,56:46,,,,33.00,,,
,00:19:47,110,0.9,64:05,,,,34.13,,,
,00:19:48,110,0.9,64:05,,,,34.13,,,
,00:19:49,107,0.9,64:05,,,,34.13,,,
,00:19:50,105,0.9,64:05,,,,34.13,,,
,00:19:51,101,0.9,64:05,,,,34.13,,,
,00:19:52,98,0.9,64:05,,,,34.13,,,
,00:19:53,97,0.9,64:05,,,,34.13,,,
,00:19:54,98,0.0,00:00,,,,35.14,,,
,00:19:55,98,0.0,00:00,,,,35.14,,,
,00:19:56,98,0.0,00:00,,,,35.14,,,
,00:19:57,99,0.0,00:00,,,,35.14,,,
,00:19:58,101,0.0,00:00,,,,35.14,,,
,00:19:59,102,0.0,00:00,,,,35.14,,,
,00:20:00,104,0.0,00:00,,,,35.14,,,
,00:20:01,104,0.0,00:00,,,,35.14,,,
,00:20:02,100,0.0,00:00,,,,35.14,,,
,00:20:03,97,0.0,00:00,,,,35.14,,,
,00:20:04,96,0.0,00:00,,,,35.14,,,
,00:20:05,94,0.0,00:00,,,,35.14,,,
,00:20:06,94,0.0,00:00,,,,35.14,,,
,00:20:07,94,0.0,00:00,,,,35.14,,,
,00:20:08,97,0.0,00:00,,,,35.14,,,
,00:20:09,101,0.0,00:00,,,,35.14,,,
,00:20:10,105,0.0,00:00,,,,35.14,,,
,00:20:11,107,1.1,55:01,,,,36.60,,,
,00:20:12,108,1.1,55:01,,,,37.91,,,
,00:20:13,106,1.1,55:01,,,,37.91,,,
,00:20:14,101,1.1,55:01,,,,37.91,,,
,00:20:15,99,1.1,55:01,,,,37.91,,,
,00:20:16,99,1.1,55:01,,,,37.91,,,
,00:20:17,99,1.1,55:01,,,,37.91,,,
,00:20:18,101,1.1,55:01,,,,37.91,,,
,00:20:19,104,1.1,55:01,,,,37.91,,,
,00:20:20,106,1.1,55:01,,,,37.91,,,
,00:20:21,108,1.1,55:01,,,,37.91,,,
,00:20:22,109,1.1,55:01,,,,37.91,,,
,00:20:23,110,1.1,55:01,,,,37.91,,,
,00:20:24,110,0.0,00:00,,,,37.91,,,
,00:20:25,110,0.0,00:00,,,,37.91,,,
,00:20:26,108,0.0,00:00,,,,37.91,,,
,00:20:27,104,0.0,00:00,,,,37.91,,,
,00:20:28,102,0.0,00:00,,,,37.91,,,
,00:20:29,99,0.0,00:00,,,,37.91,,,
,00:20:30,98,0.0,00:00,,,,37.91,,,
,00:20:31,100,0.0,00:00,,,,37.91,,,
,00:20:32,101,0.0,00:00,,,,37.91,,,
,00:20:33,103,0.0,00:00,,,,37.91,,,
,00:20:34,105,0.0,00:00,,,,37.91,,,
,00:20:35,105,0.0,00:00,,,,37.91,,,
,00:20:36,104,0.0,00:00,,,,37.91,,,
,00:20:37,101,0.0,00:00,,,,37.91,,,
,00:20:38,99,0.0,00:00,,,,37.91,,,
,00:20:39,99,0.0,00:00,,,,37.91,,,
,00:20:40,101,0.3,177:12,,,,39.37,,,
,00:20:41,103,0.3,177:12,,,,39.85,,,
,00:20:42,106,0.3,177:12,,,,39.85,,,
,00:20:43,106,0.3,177:12,,,,39.85,,,
,00:20:44,106,0.3,177:12,,,,39.85,,,
,00:20:45,105,0.3,177:12,,,,39.85,,,
,00:20:46,105,0.3,177:12,,,,39.85,,,
,00:20:47,104,0.3,177:12,,,,39.85,,,
,00:20:48,105,0.4,158:41,,,,40.91,,,
,00:20:49,106,0.4,158:41,,,,40.91,,,
,00:20:50,107,0.4,158:41,,,,40.91,,,
,00:20:51,107,0.5,121:45,,,,42.22,,,
,00:20:52,106,0.5,121:45,,,,42.22,,,
,00:20:53,102,1.0,60:26,,,,43.67,,,
,00:20:54,89,1.4,42:53,,,,45.12,,,
,00:20:55,88,1.4,42:53,,,,45.22,,,
,00:20:56,87,1.4,42:53,,,,45.22,,,
,00:20:57,87,1.4,42:53,,,,45.22,,,
,00:20:58,88,1.4,42:53,,,,45.22,,,
,00:20:59,90,1.4,42:53,,,,45.22,,,
,00:21:00,95,0.9,63:26,,,,45.22,,,
,00:21:01,99,0.9,63:26,,,,45.22,,,
,00:21:02,101,0.9,63:26,,,,45.22,,,
,00:21:03,102,0.4,134:35,,,,45.22,,,
,00:21:04,102,0.4,138:05,,,,46.43,,,
,00:21:05,99,0.4,138:05,,,,46.43,,,
,00:21:06,99,0.5,123:17,,,,47.58,,,
,00:21:07,100,0.5,123:17,,,,47.58,,,
,00:21:08,102,0.5,123:17,,,,47.58,,,
,00:21:09,103,0.5,123:17,,,,47.58,,,
,00:21:10,103,0.5,123:17,,,,47.58,,,
,00:21:11,104,0.5,123:17,,,,47.58,,,
,00:21:12,105,0.5,123:17,,,,47.58,,,
,00:21:13,107,0.5,123:17,,,,47.58,,,
,00:21:14,107,0.5,123:17,,,,47.58,,,
,00:21:15,108,0.1,00:00,,,,47.58,,,
,00:21:16,109,0.1,00:00,,,,47.58,,,
,00:21:17,110,0.1,00:00,,,,47.58,,,
,00:21:18,110,0.0,00:00,,,,47.58,,,
,00:21:19,109,0.0,00:00,,,,47.58,,,
,00:21:20,107,0.0,00:00,,,,47.58,,,
,00:21:21,105,0.0,00:00,,,,47.58,,,
,00:21:22,106,0.0,00:00,,,,47.58,,,
,00:21:23,106,0.0,00:00,,,,47.58,,,
,00:21:24,105,0.0,00:00,,,,47.58,,,
,00:21:25,104,0.0,00:00,,,,47.58,,,
,00:21:26,100,0.0,00:00,,,,48.79,,,
,00:21:27,100,0.0,00:00,,,,48.79,,,
,00:21:28,96,0.0,00:00,,,,48.79,,,
,00:21:29,97,0.0,00:00,,,,48.79,,,
,00:21:30,99,0.0,00:00,,,,48.79,,,
,00:21:31,100,0.0,00:00,,,,48.79,,,
,00:21:32,102,0.0,00:00,,,,48.79,,,
,00:21:33,103,0.0,00:00,,,,48.79,,,
,00:21:34,103,0.0,00:00,,,,48.79,,,
,00:21:35,102,0.0,00:00,,,,48.79,,,
,00:21:36,100,0.0,00:00,,,,48.79,,,
,00:21:37,98,0.0,00:00,,,,48.79,,,
,00:21:38,94,0.0,00:00,,,,48.79,,,
,00:21:39,92,0.0,00:00,,,,48.79,,,
,00:21:40,92,0.0,00:00,,,,48.79,,,
,00:21:41,92,0.0,00:00,,,,48.79,,,
,00:21:42,94,0.0,00:00,,,,48.79,,,
,00:21:43,97,0.0,00:00,,,,48.79,,,
,00:21:44,98,0.0,00:00,,,,48.79,,,
,00:21:45,100,0.3,199:04,,,,49.94,,,
,00:21:46,101,0.3,199:04,,,,49.94,,,
,00:21:47,101,0.3,177:34,,,,51.39,,,
,00:21:48,102,0.3,177:34,,,,51.58,,,
,00:21:49,104,0.3,177:34,,,,51.58,,,
,00:21:50,104,0.3,177:34,,,,51.58,,,
,00:21:51,103,0.3,177:34,,,,51.58,,,
,00:21:52,103,0.3,177:34,,,,51.58,,,
,00:21:53,103,0.3,177:34,,,,51.58,,,
,00:21:54,103,0.3,177:34,,,,51.58,,,
